https://en.wikipedia.org/wiki/Internet	Q75
https://en.wikipedia.org/wiki/Alexander_the_Great	Q8409
https://en.wikipedia.org/wiki/Auguste_Rodin	Q30755
https://en.wikipedia.org/wiki/Charles_Dickens	Q5686
https://en.wikipedia.org/wiki/Henry_Fourdrinier	Q5721492
https://en.wikipedia.org/wiki/Charge_of_the_Light_Brigade	Q757870
https://en.wikipedia.org/wiki/Gaspard-Gustave_de_Coriolis	Q202827
https://en.wikipedia.org/wiki/Plankton	Q25367
https://en.wikipedia.org/wiki/William_Holman_Hunt	Q211763
https://en.wikipedia.org/wiki/Eli_Whitney	Q280930
https://en.wikipedia.org/wiki/Samuel_Pepys	Q106143
https://en.wikipedia.org/wiki/Voltaire	Q9068
https://en.wikipedia.org/wiki/William_Shakespeare	Q692
https://en.wikipedia.org/wiki/Henry_Smeathman	Q5728421
https://en.wikipedia.org/wiki/Henri_Victor_Regnault	Q311115
https://en.wikipedia.org/wiki/Michelangelo	Q5592
https://en.wikipedia.org/wiki/George_Baden-Powell	Q3101405
https://en.wikipedia.org/wiki/Bottle_cap	Q1440281
https://en.wikipedia.org/wiki/William_Whiston	Q452091
https://en.wikipedia.org/wiki/Incandescent_light_bulb	Q47616
https://en.wikipedia.org/wiki/Realism_%28arts%29	Q10857409
https://en.wikipedia.org/wiki/James_George_Frazer	Q151936
https://en.wikipedia.org/wiki/Laura_Bridgman	Q271758
https://en.wikipedia.org/wiki/Hilaire_Belloc	Q333106
https://en.wikipedia.org/wiki/James_Prescott_Joule	Q8962
https://en.wikipedia.org/wiki/Dolphin	Q7369
https://en.wikipedia.org/wiki/Amedeo_Modigliani	Q120993
https://en.wikipedia.org/wiki/Cybernetics	Q123637
https://en.wikipedia.org/wiki/Alfred_Radcliffe-Brown	Q135576
https://en.wikipedia.org/wiki/Hippolyte_Carnot	Q950235
https://en.wikipedia.org/wiki/Joseph_Stalin	Q855
https://en.wikipedia.org/wiki/Universal_Postal_Union	Q17495
https://en.wikipedia.org/wiki/Konstantin_Stanislavski	Q49484
https://en.wikipedia.org/wiki/Elmer_Ambrose_Sperry	Q761838
https://en.wikipedia.org/wiki/Karl_Landsteiner	Q84405
https://en.wikipedia.org/wiki/James_Abbott_McNeill_Whistler	undefined
https://en.wikipedia.org/wiki/George_Balanchine	Q310184
https://en.wikipedia.org/wiki/Julius_Nieuwland	Q88145
https://en.wikipedia.org/wiki/Electrolysis	Q64403
https://en.wikipedia.org/wiki/Cloud_chamber	Q214634
https://en.wikipedia.org/wiki/Nicholas_of_Cusa	Q154751
https://en.wikipedia.org/wiki/Jacques_de_Vaucanson	Q454589
https://en.wikipedia.org/wiki/Edwin_Stanton	Q448803
https://en.wikipedia.org/wiki/Pierre_Bayle	Q214816
https://en.wikipedia.org/wiki/Joseph_Banks	Q153408
https://en.wikipedia.org/wiki/Charles_Goodyear	Q207667
https://en.wikipedia.org/wiki/Gamal_Abdel_Nasser	Q39524
https://en.wikipedia.org/wiki/C._H._Douglas	Q1101288
https://en.wikipedia.org/wiki/John_Burgoyne	Q436775
https://en.wikipedia.org/wiki/Pierre_Michaux	Q1351389
https://en.wikipedia.org/wiki/P._T._Barnum	Q223766
https://en.wikipedia.org/wiki/Thomas_Addison	Q436039
https://en.wikipedia.org/wiki/Edgar_Degas	Q46373
https://en.wikipedia.org/wiki/Spinning_mule	Q1413723
https://en.wikipedia.org/wiki/Kaleidoscope	Q180049
https://en.wikipedia.org/wiki/Robert_Peel	Q181875
https://en.wikipedia.org/wiki/Cerium	Q1385
https://en.wikipedia.org/wiki/Werner_von_Siemens	Q58577
https://en.wikipedia.org/wiki/Alexander_Hamilton	Q178903
https://en.wikipedia.org/wiki/Anselm_of_Canterbury	Q43939
https://en.wikipedia.org/wiki/Barcode	Q856
https://en.wikipedia.org/wiki/Galileo_Galilei	Q307
https://en.wikipedia.org/wiki/Martin_Behaim	Q44838
https://en.wikipedia.org/wiki/Hammond_organ	Q105891
https://en.wikipedia.org/wiki/Mother_Goose	Q142305
https://en.wikipedia.org/wiki/Big_Ben	Q41225
https://en.wikipedia.org/wiki/Thaddeus_S._C._Lowe	Q2304181
https://en.wikipedia.org/wiki/Nelson%27s_Column	Q842089
https://en.wikipedia.org/wiki/Germaine_de_Sta%C3%ABl	Q123041
https://en.wikipedia.org/wiki/Crystallography	Q160398
https://en.wikipedia.org/wiki/Henry_Clay_Frick	Q93709
https://en.wikipedia.org/wiki/Catherine_the_Great	Q36450
https://en.wikipedia.org/wiki/El_Greco	Q301
https://en.wikipedia.org/wiki/Homeostasis	Q103191
https://en.wikipedia.org/wiki/Andrew_Jackson	Q11817
https://en.wikipedia.org/wiki/Nathaniel_Hawthorne	Q69339
https://en.wikipedia.org/wiki/Edward_Carson	Q177235
https://en.wikipedia.org/wiki/Ernest_Shackleton	Q957543
https://en.wikipedia.org/wiki/Gravity	Q11412
https://en.wikipedia.org/wiki/Coffee	Q8486
https://en.wikipedia.org/wiki/James_Franck	Q57066
https://en.wikipedia.org/wiki/Laurence_Oliphant_%28author%29	Q267481
https://en.wikipedia.org/wiki/Valerius_Cordus	Q61844
https://en.wikipedia.org/wiki/Vitamin	Q34956
https://en.wikipedia.org/wiki/Evolution	Q1063
https://en.wikipedia.org/wiki/Mercator_projection	Q309372
https://en.wikipedia.org/wiki/Adolf_Hitler	Q352
https://en.wikipedia.org/wiki/Samuel_Hunter_Christie	Q1373514
https://en.wikipedia.org/wiki/Beatrice_Webb	Q242666
https://en.wikipedia.org/wiki/Lee_Harvey_Oswald	Q48745
https://en.wikipedia.org/wiki/Napalm	Q181822
https://en.wikipedia.org/wiki/William_Booth	Q309882
https://en.wikipedia.org/wiki/Samuel_Chase	Q285521
https://en.wikipedia.org/wiki/Titanic	Q25173
https://en.wikipedia.org/wiki/Adolphe_Quetelet	Q20012
https://en.wikipedia.org/wiki/Edward_Victor_Appleton	Q153194
https://en.wikipedia.org/wiki/Chewing_gum	Q130878
https://en.wikipedia.org/wiki/Pocahontas	Q193406
https://en.wikipedia.org/wiki/William_S._Hart	Q636680
https://en.wikipedia.org/wiki/Aniline#Synthetic_dye_industry	Q186414
https://en.wikipedia.org/wiki/Wilhelm_Maybach	Q77125
https://en.wikipedia.org/wiki/Vaslav_Nijinsky	Q194363
https://en.wikipedia.org/wiki/Trench_warfare	Q241059
https://en.wikipedia.org/wiki/Clark_Gable	Q71243
https://en.wikipedia.org/wiki/Jean-Baptiste_Boussingault	Q503318
https://en.wikipedia.org/wiki/Franz_Joseph_I_of_Austria	Q51056
https://en.wikipedia.org/wiki/Benzene#Structure	Q2270
https://en.wikipedia.org/wiki/Nicotine	Q28086552
https://en.wikipedia.org/wiki/Johann_Friedrich_Herbart	Q76685
https://en.wikipedia.org/wiki/Ilya_Andreyevich_Tolstoy	undefined
https://en.wikipedia.org/wiki/Arthur_C._Clarke	Q47087
https://en.wikipedia.org/wiki/Johannes_Gutenberg	Q8958
